********************************************************************************
Field Output Report, written Sun Apr 23 07:28:49 2023

Source 1
---------

   ODB: E:/Project/XX_displacement.odb
   Step: Loading_step
   Frame: Increment      1: Step Time =    1.000

Loc 1 : Centroidal values from source 1

Output sorted by column "Element Label".

Field Output reported at element centroid for region: PART-1-1.Region_2

         Element     E.Max. Prin  E.Max. Prin(a)     E.Mid. Prin     E.Min. Prin           E.E11           E.E22           E.E33           E.E12           E.E13           E.E23
           Label          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1          @Loc 1
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
            5282     9.99956E-03     9.99956E-03     2.48885E-03    -22.1916E-06     9.99956E-03     701.086E-06     1.76558E-03     1.25348E-06     3.79242E-06     2.27425E-03
            5283    10.00000E-03    10.00000E-03     2.72584E-03    -397.883E-06    10.00000E-03     286.943E-06     2.04101E-03    -136.480E-09    -2.41284E-06     2.58474E-03
            5284     10.0001E-03     10.0001E-03     2.17134E-03    -203.564E-06     10.0001E-03     324.252E-06     1.64353E-03     11.9179E-09    -235.771E-09     1.97476E-03
            5285     10.0000E-03     10.0000E-03     1.42962E-03    -280.639E-09     10.0000E-03     700.443E-06     728.895E-06     457.592E-09    -99.9581E-09     1.42962E-03
            5286     10.0003E-03     10.0003E-03     1.91946E-03     260.438E-06     10.0003E-03     1.06207E-03     1.11783E-03     1.49634E-06     1.00893E-06     1.65809E-03
            5287     10.0003E-03     10.0003E-03     2.11494E-03    -172.484E-06     10.0003E-03     1.59603E-03     346.431E-06    -347.554E-09    -698.807E-09     1.91594E-03
            5288     9.99830E-03     9.99830E-03     5.37201E-03    -1.59988E-03     9.99829E-03     5.17709E-03    -1.40495E-03    -12.2262E-06     2.74488E-06     2.29874E-03
            5289     10.0045E-03     10.0045E-03     5.21334E-03    -1.31416E-03     10.0045E-03     4.99724E-03    -1.09806E-03    -4.61237E-06     189.962E-09     2.33572E-03
            5290     10.0021E-03     10.0021E-03     5.02582E-03    -1.07826E-03     10.0021E-03     4.76077E-03    -813.205E-06     7.69089E-06    -319.231E-09     2.48808E-03
            5291     9.99883E-03     9.99883E-03     4.84866E-03    -845.374E-06     9.99883E-03     4.51115E-03    -507.868E-06     1.11118E-06     2.51308E-06     2.68913E-03
            5292     9.99965E-03     9.99965E-03     4.72318E-03    -647.047E-06     9.99965E-03     4.24640E-03    -170.274E-06     606.226E-09     330.488E-09     3.05488E-03
            5293     9.99928E-03     9.99928E-03     5.94112E-03    -1.59892E-03     9.99928E-03     5.88353E-03    -1.54132E-03    -9.54843E-06     2.19382E-06     1.31300E-03
            5294     10.0042E-03     10.0042E-03     5.81591E-03    -1.44150E-03     10.0042E-03     5.73504E-03    -1.36062E-03    -3.17037E-06     745.041E-09     1.52371E-03
            5295     10.0021E-03     10.0021E-03     5.61081E-03    -1.21400E-03     10.0021E-03     5.50676E-03    -1.10994E-03     4.97109E-06    -406.002E-09     1.67250E-03
            5296     9.99994E-03     9.99994E-03     5.34337E-03    -891.112E-06     9.99994E-03     5.20400E-03    -751.748E-06     1.59539E-06     1.72590E-06     1.84330E-03
            5297     9.99998E-03     9.99998E-03     5.02940E-03    -482.068E-06     9.99998E-03     4.81587E-03    -268.540E-06     740.116E-09     734.495E-09     2.12721E-03
            5298     10.0004E-03     10.0004E-03     6.29082E-03    -1.57099E-03     10.0004E-03     6.28528E-03    -1.56545E-03    -6.67774E-06     858.585E-09     417.259E-06
            5299     10.0038E-03     10.0038E-03     6.16599E-03    -1.50021E-03     10.0038E-03     6.15728E-03    -1.49151E-03    -1.17142E-06     559.809E-09     516.250E-06
            5300     10.0016E-03     10.0016E-03     5.93722E-03    -1.26767E-03     10.0016E-03     5.92487E-03    -1.25532E-03     2.52580E-06    -191.362E-09     596.005E-06
            5301     10.0008E-03     10.0008E-03     5.61471E-03    -890.819E-06     10.0008E-03     5.59776E-03    -873.870E-06     1.36774E-06     659.603E-09     663.260E-06
            5302     10.0003E-03     10.0003E-03     5.18409E-03    -349.166E-06     10.0003E-03     5.15796E-03    -323.032E-06     856.682E-09     322.135E-09     758.737E-06
            5303     9.99780E-03     9.99780E-03     4.98631E-03    -1.42233E-03     9.99780E-03    -1.12574E-03     4.68972E-03     873.242E-09     8.27469E-06    -2.69279E-03
            5304     10.0057E-03     10.0057E-03     4.69701E-03    -959.433E-06     10.0057E-03    -603.448E-06     4.34103E-03     36.7372E-09     1.54874E-06    -2.74728E-03
            5305     9.99768E-03     9.99768E-03     4.54633E-03    -721.064E-06     9.99767E-03    -171.602E-06     3.99687E-03     173.048E-09    -12.6322E-06    -3.22014E-03
            5306     9.99913E-03     9.99913E-03     5.63429E-03    -1.50923E-03     9.99912E-03    -1.39284E-03     5.51790E-03     1.59003E-06     8.05132E-06    -1.80872E-03
            5307     10.0049E-03     10.0049E-03     5.35831E-03    -1.12293E-03     10.0049E-03    -947.923E-06     5.18330E-03     714.426E-09     982.851E-09    -2.10109E-03
            5308     9.99850E-03     9.99850E-03     4.98571E-03    -636.542E-06     9.99850E-03    -339.276E-06     4.68845E-03    -411.986E-09    -9.10238E-06    -2.51630E-03
            5309     10.0004E-03     10.0004E-03     6.12043E-03    -1.53024E-03     10.0004E-03    -1.50523E-03     6.09543E-03     970.124E-09     6.01443E-06    -873.318E-06
            5310     10.0037E-03     10.0037E-03     5.81684E-03    -1.21296E-03     10.0037E-03    -1.17061E-03     5.77449E-03     519.668E-09    -494.064E-09    -1.08802E-03
            5311     9.99983E-03     9.99983E-03     5.25987E-03    -525.315E-06     9.99983E-03    -451.880E-06     5.18644E-03    -362.050E-09    -4.02675E-06    -1.29529E-03
            5312     10.0015E-03     10.0015E-03     6.28682E-03    -1.52807E-03     10.0015E-03    -1.52794E-03     6.28669E-03     388.873E-09     4.61871E-06     63.2717E-06
            5313     10.0029E-03     10.0029E-03     5.95721E-03    -1.23805E-03     10.0029E-03    -1.23738E-03     5.95653E-03     156.200E-09    -831.852E-09     139.214E-06
            5314     10.0005E-03     10.0005E-03     5.33553E-03    -485.110E-06     10.0005E-03    -483.344E-06     5.33377E-03    -298.747E-09    -1.55171E-06     202.742E-06
            5315     10.0007E-03     10.0007E-03     6.06908E-03    -1.52354E-03     10.0007E-03    -1.49182E-03     6.03736E-03    -865.934E-09     5.46236E-06     979.536E-06
            5316     10.0033E-03     10.0033E-03     5.73529E-03    -1.20017E-03     10.0033E-03    -1.13501E-03     5.67013E-03    -748.390E-09    -773.357E-09     1.33815E-03
            5317     10.0001E-03     10.0001E-03     5.20182E-03    -553.878E-06     10.0001E-03    -428.718E-06     5.07666E-03     37.3506E-09    -2.90229E-06     1.67895E-03
            5318     9.99985E-03     9.99985E-03     5.55717E-03    -1.49549E-03     9.99985E-03    -1.36330E-03     5.42497E-03    -975.620E-09     6.74142E-06     1.91297E-03
            5319     10.0042E-03     10.0042E-03     5.21344E-03    -1.09252E-03     10.0042E-03    -877.980E-06     4.99890E-03    -808.501E-09     230.328E-09     2.28636E-03
            5320     9.99895E-03     9.99895E-03     4.87537E-03    -670.825E-06     9.99895E-03    -298.435E-06     4.50298E-03    -439.008E-09    -7.16256E-06     2.77610E-03
            5321     9.99968E-03     9.99968E-03     4.72078E-03    -647.376E-06     9.99968E-03     4.24147E-03    -168.061E-06     541.909E-09    -314.270E-09    -3.06157E-03
            5322     9.99883E-03     9.99883E-03     4.84983E-03    -846.836E-06     9.99883E-03     4.51226E-03    -509.271E-06     1.05809E-06    -2.54750E-06    -2.69001E-03
            5323     10.0021E-03     10.0021E-03     5.03091E-03    -1.08157E-03     10.0021E-03     4.76719E-03    -817.842E-06     7.37919E-06     203.325E-09    -2.48392E-03
            5324     10.0041E-03     10.0041E-03     5.21924E-03    -1.31780E-03     10.0041E-03     5.00373E-03    -1.10229E-03    -4.90363E-06    -328.255E-09    -2.33439E-03
            5325     9.99834E-03     9.99834E-03     5.37623E-03    -1.60026E-03     9.99833E-03     5.18139E-03    -1.40541E-03    -11.7584E-06    -3.09566E-06    -2.29904E-03
            5326     9.99999E-03     9.99999E-03     5.02781E-03    -480.407E-06     9.99999E-03     4.81340E-03    -265.996E-06     729.310E-09    -687.528E-09    -2.13077E-03
            5327     9.99988E-03     9.99988E-03     5.33854E-03    -885.182E-06     9.99988E-03     5.19857E-03    -745.214E-06     1.54490E-06    -1.89293E-06    -1.84557E-03
            5328     10.0022E-03     10.0022E-03     5.60839E-03    -1.21236E-03     10.0022E-03     5.50422E-03    -1.10819E-03     5.14022E-06     420.786E-09    -1.67294E-03
            5329     10.0043E-03     10.0043E-03     5.82091E-03    -1.44498E-03     10.0043E-03     5.74124E-03    -1.36530E-03    -3.54520E-06    -980.864E-09    -1.51336E-03
            5330     9.99913E-03     9.99913E-03     5.94241E-03    -1.60081E-03     9.99913E-03     5.88483E-03    -1.54322E-03    -10.0862E-06    -2.52027E-06    -1.31318E-03
            5331     10.0003E-03     10.0003E-03     5.18183E-03    -346.901E-06     10.0003E-03     5.15515E-03    -320.214E-06     855.849E-09    -345.756E-09    -766.377E-06
            5332     10.0008E-03     10.0008E-03     5.61260E-03    -888.753E-06     10.0008E-03     5.59544E-03    -871.594E-06     1.40545E-06    -683.375E-09    -667.132E-06
            5333     10.0017E-03     10.0017E-03     5.93790E-03    -1.26735E-03     10.0017E-03     5.92553E-03    -1.25498E-03     2.68354E-06     275.029E-09    -596.608E-06
            5334     10.0040E-03     10.0040E-03     6.16245E-03    -1.49701E-03     10.0040E-03     6.15372E-03    -1.48828E-03    -1.42762E-06    -497.058E-09    -516.974E-06
            5335     10.0002E-03     10.0002E-03     6.28545E-03    -1.56960E-03     10.0002E-03     6.27985E-03    -1.56399E-03    -7.49464E-06    -924.883E-09    -419.743E-06
            5336     9.99873E-03     9.99873E-03     3.30726E-03    -782.104E-06     9.99873E-03     602.895E-06     1.92226E-03     3.54461E-06    -1.58665E-06    -3.87068E-03
            5337     9.99796E-03     9.99796E-03     3.24956E-03    -860.200E-06     9.99796E-03     1.37711E-03     1.01226E-03     1.19419E-06    -3.17691E-06    -4.09353E-03
            5338     9.99732E-03     9.99732E-03     3.56990E-03    -1.09188E-03     9.99732E-03     2.25937E-03     218.644E-06    -6.00409E-06    -4.48614E-06    -4.19137E-03
            5339     9.99786E-03     9.99786E-03     4.09711E-03    -1.33630E-03     9.99786E-03     3.26854E-03    -507.731E-06    -8.88265E-06    -3.70921E-06    -3.90662E-03
            5340     9.99772E-03     9.99772E-03     4.72537E-03    -1.51590E-03     9.99772E-03     4.27811E-03    -1.06864E-03    -11.3409E-06    -3.56456E-06    -3.21959E-03
            5341     10.0033E-03     10.0033E-03     4.50605E-03    -1.11786E-03     10.0033E-03     4.09717E-03    -708.987E-06    -4.75831E-06     937.345E-09    -2.92049E-03
            5342     10.0017E-03     10.0017E-03     4.33148E-03    -878.287E-06     10.0017E-03     3.88640E-03    -433.204E-06     8.00197E-06     103.009E-09    -2.91251E-03
            5343     9.99843E-03     9.99843E-03     4.25572E-03    -748.872E-06     9.99843E-03     3.72849E-03    -221.634E-06    -147.356E-09    -2.64610E-06    -3.07287E-03
            5344     9.99964E-03     9.99964E-03     4.29315E-03    -753.116E-06     9.99964E-03     3.58990E-03    -49.8725E-06     612.891E-09     509.534E-09    -3.49526E-03
            5345     10.0022E-03     10.0022E-03     3.79125E-03    -852.423E-06     10.0022E-03     3.16881E-03    -229.981E-06    -4.07591E-06     1.56875E-06    -3.16416E-03
            5346     10.0012E-03     10.0012E-03     3.63867E-03    -620.232E-06     10.0012E-03     3.03714E-03    -18.7004E-06     6.19247E-06    -145.234E-09    -2.96650E-03
            5347     9.99866E-03     9.99866E-03     3.64090E-03    -582.524E-06     9.99866E-03     2.98374E-03     74.6402E-06    -1.23761E-06    -2.34836E-06    -3.06178E-03
            5348     9.99982E-03     9.99982E-03     3.79970E-03    -736.916E-06     9.99982E-03     2.99848E-03     64.2960E-06     675.385E-09     1.21034E-06    -3.45997E-03
            5349     10.0003E-03     10.0003E-03     3.15556E-03    -534.763E-06     10.0003E-03     2.30168E-03     319.119E-06    -4.08187E-06     1.79386E-06    -3.11255E-03
            5350     10.0006E-03     10.0006E-03     2.99097E-03    -304.222E-06     10.0006E-03     2.30030E-03     386.452E-06     2.96410E-06    -91.2724E-09    -2.68244E-03
            5351     9.99926E-03     9.99926E-03     3.06938E-03    -357.872E-06     9.99926E-03     2.38901E-03     322.490E-06    -1.83512E-06    -1.67775E-06    -2.73414E-03
            5352     9.99996E-03     9.99996E-03     3.31743E-03    -642.399E-06     9.99996E-03     2.52737E-03     147.661E-06     873.674E-09     1.40803E-06    -3.16500E-03
            5353     9.99777E-03     9.99777E-03     2.69005E-03    -225.183E-06     9.99777E-03     1.57115E-03     893.713E-06    -3.26066E-06     2.00713E-06    -2.83543E-03
            5354     10.0009E-03     10.0009E-03     2.46932E-03     15.5743E-06     10.0009E-03     1.73154E-03     753.354E-06    -907.391E-09     586.661E-09    -2.25034E-03
            5355     9.99949E-03     9.99949E-03     2.57184E-03    -132.584E-06     9.99949E-03     1.92800E-03     511.258E-06    -472.331E-09    -582.497E-09    -2.30364E-03
            5356     10.0002E-03     10.0002E-03     2.87113E-03    -503.590E-06     10.0002E-03     2.16889E-03     198.652E-06    -173.844E-09     753.341E-09    -2.73987E-03
            5357     9.99751E-03     9.99751E-03     2.56699E-03    -81.7075E-06     9.99751E-03     921.571E-06     1.56371E-03    -2.89927E-06     2.87824E-06    -2.56968E-03
            5358     10.0013E-03     10.0013E-03     2.09094E-03     255.403E-06     10.0013E-03     1.26157E-03     1.08477E-03    -1.63670E-06     759.295E-09    -1.82700E-03
            5359     9.99942E-03     9.99942E-03     2.14948E-03     70.4613E-06     9.99942E-03     1.54443E-03     675.511E-06     624.437E-09     344.703E-09    -1.88873E-03
            5360     10.0003E-03     10.0003E-03     2.43957E-03    -355.506E-06     10.0003E-03     1.82563E-03     258.431E-06    -1.19519E-06    -157.857E-09    -2.31437E-03
            5361     10.0000E-03     10.0000E-03     1.95025E-03    -172.670E-06     10.0000E-03     1.46967E-03     307.911E-06    -356.843E-09    -92.4367E-09    -1.77683E-03
            5362     10.0001E-03     10.0001E-03     1.31132E-03    -123.617E-09     10.0001E-03     638.559E-06     672.641E-06     235.401E-09     269.702E-09    -1.31100E-03
            5363     10.0001E-03     10.0001E-03     1.72983E-03     243.540E-06     10.0001E-03     990.533E-06     982.841E-06    -19.6122E-09     381.864E-09    -1.48627E-03
            5364     10.0002E-03     10.0002E-03     1.97726E-03    -181.947E-06     10.0002E-03     293.849E-06     1.50147E-03    -432.859E-09    -193.135E-09    -1.78993E-03
            5365     10.0001E-03     10.0001E-03     2.14062E-03     105.181E-06     10.0001E-03     765.074E-06     1.48072E-03    -451.856E-09     571.927E-09    -1.90548E-03
            5366     9.99994E-03     9.99994E-03     2.49810E-03    -371.518E-06     9.99994E-03     249.046E-06     1.87754E-03     246.776E-09     719.646E-09    -2.36278E-03
            5367     10.0002E-03     10.0002E-03     2.63922E-03    -122.748E-06     10.0002E-03     558.919E-06     1.95756E-03    -506.973E-09     1.50779E-06    -2.38166E-03
            5368     10.0002E-03     10.0002E-03     2.95567E-03    -487.572E-06     10.0002E-03     214.052E-06     2.25404E-03     842.387E-09    -491.073E-09    -2.77387E-03
            5369     9.99884E-03     9.99884E-03     3.44466E-03    -611.872E-06     9.99884E-03     167.379E-06     2.66541E-03     533.578E-09    -8.29707E-06    -3.19614E-03
            5370     9.99742E-03     9.99742E-03     4.01270E-03    -722.543E-06     9.99741E-03     8.41865E-06     3.28174E-03     882.949E-09    -13.6090E-06    -3.42168E-03
            5371     10.0026E-03     10.0026E-03     3.25779E-03    -429.332E-06     10.0026E-03     214.208E-06     2.61425E-03    -44.7742E-09     4.03606E-06    -2.79905E-03
            5372     10.0057E-03     10.0057E-03     3.97453E-03    -724.625E-06     10.0057E-03    -197.116E-06     3.44702E-03    -184.701E-09     3.42444E-06    -2.96687E-03
            5373     9.99709E-03     9.99709E-03     4.27365E-03    -1.22444E-03     9.99708E-03    -670.836E-06     3.72005E-03     916.488E-09     7.67789E-06    -3.30894E-03
            5374     9.99703E-03     9.99703E-03     3.62634E-03    -922.969E-06     9.99703E-03    -48.2007E-06     2.75157E-03     970.382E-09     3.50747E-06    -3.58573E-03
            5375     9.99967E-03     9.99967E-03     2.95098E-03    -478.796E-06     9.99967E-03     1.54883E-03     923.351E-06     2.07728E-06    -1.12102E-06    -3.37226E-03
            5376     10.0005E-03     10.0005E-03     3.33902E-03    -811.262E-06     10.0005E-03     2.33460E-03     193.155E-06     497.799E-09     17.9672E-09    -3.55514E-03
            5377     10.0013E-03     10.0013E-03     3.97834E-03    -1.14314E-03     10.0013E-03     3.27179E-03    -436.591E-06    -638.001E-09     898.697E-09    -3.53234E-03
            5378     10.0019E-03     10.0019E-03     4.64262E-03    -1.35880E-03     10.0019E-03     4.22690E-03    -943.083E-06    -2.09969E-06     591.081E-09    -3.04767E-03
            5379     9.99650E-03     9.99650E-03     4.36384E-03    -863.138E-06     9.99650E-03     3.91128E-03    -410.577E-06    -1.93368E-06     999.800E-09    -2.93988E-03
            5380     10.0020E-03     10.0020E-03     4.27968E-03    -749.762E-06     10.0020E-03     3.60987E-03    -79.9501E-06     8.67235E-06     426.407E-09    -3.41768E-03
            5381     9.99700E-03     9.99700E-03     3.65220E-03    -604.704E-06     9.99700E-03     3.04590E-03     1.59588E-06    -2.40318E-06     888.113E-09    -2.97547E-03
            5382     10.0014E-03     10.0014E-03     3.72900E-03    -682.020E-06     10.0014E-03     2.95263E-03     94.3538E-06     8.03338E-06    -392.768E-09    -3.35967E-03
            5383     9.99773E-03     9.99773E-03     2.98921E-03    -293.794E-06     9.99773E-03     2.31039E-03     385.023E-06    -1.90386E-06     422.230E-09    -2.65915E-03
            5384     10.0010E-03     10.0010E-03     3.18847E-03    -539.997E-06     10.0010E-03     2.42788E-03     220.593E-06     5.36344E-06    -887.743E-09    -3.00489E-03
            5385     9.99947E-03     9.99947E-03     2.40545E-03     32.1279E-06     9.99947E-03     1.68511E-03     752.468E-06    -1.28658E-06     122.957E-09    -2.18239E-03
            5386     10.0003E-03     10.0003E-03     2.65526E-03    -364.084E-06     10.0003E-03     1.98710E-03     304.071E-06     2.84071E-06    -729.860E-09    -2.50676E-03
            5387     10.0001E-03     10.0001E-03     2.11998E-03    -174.032E-06     10.0001E-03     1.60025E-03     345.699E-06     586.628E-09    -288.342E-09    -1.92057E-03
            5388     10.0000E-03     10.0000E-03     1.42898E-03    -119.751E-09     10.0000E-03     707.047E-06     721.813E-06    -139.222E-09     174.779E-09    -1.42902E-03
            5389     9.99975E-03     9.99975E-03     1.91960E-03     260.175E-06     9.99975E-03     1.06389E-03     1.11589E-03     117.620E-09     70.7319E-09    -1.65861E-03
            5390     10.0001E-03     10.0001E-03     2.16620E-03    -201.667E-06     10.0001E-03     325.427E-06     1.63910E-03     461.059E-09    -481.044E-09    -1.97003E-03
            5391     9.99996E-03     9.99996E-03     2.71748E-03    -393.607E-06     9.99996E-03     289.307E-06     2.03457E-03     719.705E-09    -2.18898E-06    -2.57545E-03
            5392     10.0005E-03     10.0005E-03     3.27651E-03    -575.665E-06     10.0005E-03     195.075E-06     2.50577E-03     320.526E-09    -4.03706E-06    -3.08220E-03
            5393     10.0011E-03     10.0011E-03     3.84614E-03    -704.725E-06     10.0011E-03     55.1627E-06     3.08626E-03    -573.079E-09    -5.70118E-06    -3.39454E-03
            5394     10.0017E-03     10.0017E-03     4.40423E-03    -743.768E-06     10.0017E-03    -124.292E-06     3.78475E-03    -1.21166E-06    -5.51493E-06    -3.34981E-03
            5395     9.99959E-03     9.99959E-03     2.49048E-03    -26.0872E-06     9.99959E-03     697.575E-06     1.76682E-03    -57.1350E-09     1.19962E-06    -2.27812E-03
            5396     9.99808E-03     9.99808E-03     3.11064E-03    -353.360E-06     9.99808E-03     310.466E-06     2.44681E-03    -677.170E-09     1.42339E-06    -2.72678E-03
            5397     9.99781E-03     9.99781E-03     3.80337E-03    -662.178E-06     9.99781E-03    -88.4033E-06     3.22959E-03    -1.13947E-06     1.34646E-06    -2.98864E-03
            5398     9.99787E-03     9.99787E-03     4.53926E-03    -915.086E-06     9.99787E-03    -512.278E-06     4.13646E-03    -1.11602E-06     518.074E-09    -2.85293E-03
            5399     10.0017E-03     10.0017E-03     4.87948E-03    -1.39306E-03     10.0017E-03    -1.07793E-03     4.56435E-03    -894.812E-09     2.10285E-06    -2.74034E-03
            5400     10.0011E-03     10.0011E-03     4.17153E-03    -1.19415E-03     10.0011E-03    -603.217E-06     3.58060E-03    -1.44368E-06     1.11301E-06    -3.35949E-03
            5401     10.0004E-03     10.0004E-03     3.47711E-03    -862.828E-06     10.0004E-03     8.37353E-06     2.60591E-03    -621.248E-09    -323.282E-09    -3.47676E-03
            5402     9.99949E-03     9.99949E-03     3.01292E-03    -506.295E-06     9.99949E-03     734.494E-06     1.77213E-03     954.401E-09    -2.39722E-06    -3.36276E-03
            5403     10.0022E-03     10.0022E-03     4.76707E-03    -700.907E-06     10.0022E-03     4.32445E-03    -258.281E-06     7.57425E-06     1.01153E-06    -2.98286E-03
            5404     9.99739E-03     9.99739E-03     5.04349E-03    -1.05424E-03     9.99739E-03     4.77680E-03    -787.552E-06    -854.188E-09     1.35575E-06    -2.49407E-03
            5405     10.0019E-03     10.0019E-03     5.30934E-03    -1.48247E-03     10.0019E-03     5.11205E-03    -1.28517E-03    -2.81659E-06     1.16103E-06    -2.28131E-03
            5406     10.0021E-03     10.0021E-03     5.12266E-03    -590.638E-06     10.0021E-03     4.93075E-03    -398.726E-06     4.63957E-06     1.45257E-06    -2.05876E-03
            5407     9.99882E-03     9.99882E-03     5.60565E-03    -1.17662E-03     9.99882E-03     5.49875E-03    -1.06972E-03     478.158E-09     919.911E-09    -1.68949E-03
            5408     10.0019E-03     10.0019E-03     5.88537E-03    -1.52904E-03     10.0019E-03     5.82112E-03    -1.46479E-03    -2.21083E-06     329.940E-09    -1.37441E-03
            5409     10.0019E-03     10.0019E-03     5.30862E-03    -497.809E-06     10.0019E-03     5.28553E-03    -474.718E-06     1.19034E-06     820.632E-09    -730.880E-06
            5410     10.0004E-03     10.0004E-03     5.91825E-03    -1.23270E-03     10.0004E-03     5.90596E-03    -1.22041E-03     1.99010E-06     613.681E-09    -592.419E-06
            5411     10.0014E-03     10.0014E-03     6.24039E-03    -1.53202E-03     10.0014E-03     6.23359E-03    -1.52521E-03    -1.00959E-06     296.781E-09    -459.810E-06
            5412     10.0017E-03     10.0017E-03     4.53217E-03    -724.175E-06     10.0017E-03    -168.141E-06     3.97614E-03     727.279E-09    -7.01295E-06     3.23329E-03
            5413     9.99742E-03     9.99742E-03     4.69952E-03    -958.786E-06     9.99742E-03    -601.581E-06     4.34232E-03     1.02952E-06     1.22666E-06     2.75215E-03
            5414     10.0017E-03     10.0017E-03     4.98344E-03    -1.41961E-03     10.0017E-03    -1.12441E-03     4.68824E-03     894.444E-09     1.95069E-06     2.68557E-03
            5415     10.0019E-03     10.0019E-03     4.97510E-03    -639.653E-06     10.0019E-03    -336.058E-06     4.67151E-03     1.25528E-06    -5.92004E-06     2.53964E-03
            5416     9.99799E-03     9.99799E-03     5.36154E-03    -1.12095E-03     9.99799E-03    -945.245E-06     5.18583E-03     741.181E-09     540.996E-09     2.10535E-03
            5417     10.0016E-03     10.0016E-03     5.62903E-03    -1.50798E-03     10.0016E-03    -1.39085E-03     5.51190E-03     556.818E-09     2.68184E-06     1.81354E-03
            5418     10.0017E-03     10.0017E-03     5.25667E-03    -528.166E-06     10.0017E-03    -451.242E-06     5.17975E-03     1.11993E-06    -2.62533E-06     1.32525E-03
            5419     9.99952E-03     9.99952E-03     5.81826E-03    -1.20904E-03     9.99952E-03    -1.16611E-03     5.77533E-03     846.168E-09    -1.04148E-06     1.09521E-03
            5420     10.0016E-03     10.0016E-03     6.11113E-03    -1.52717E-03     10.0016E-03    -1.50163E-03     6.08560E-03     418.126E-09     1.45956E-06     881.748E-06
            5421     10.0015E-03     10.0015E-03     5.33565E-03    -485.299E-06     10.0015E-03    -483.918E-06     5.33426E-03     500.134E-09    -406.499E-09    -179.318E-06
            5422     10.0007E-03     10.0007E-03     5.96099E-03    -1.23886E-03     10.0007E-03    -1.23828E-03     5.96041E-03     91.8749E-09    -1.46334E-06    -129.069E-06
            5423     10.0010E-03     10.0010E-03     6.29088E-03    -1.52919E-03     10.0010E-03    -1.52910E-03     6.29080E-03    -53.6702E-09     215.059E-09    -50.4198E-06
            5424     10.0016E-03     10.0016E-03     5.20510E-03    -552.909E-06     10.0016E-03    -431.893E-06     5.08409E-03    -620.970E-09    -930.942E-09    -1.65187E-03
            5425     10.0003E-03     10.0003E-03     5.73949E-03    -1.20015E-03     10.0003E-03    -1.13535E-03     5.67468E-03    -265.992E-09    -1.61470E-06    -1.33495E-03
            5426     10.0014E-03     10.0014E-03     6.07404E-03    -1.52371E-03     10.0014E-03    -1.49302E-03     6.04335E-03     58.0002E-09     843.998E-09    -963.848E-06
            5427     10.0018E-03     10.0018E-03     4.87867E-03    -670.030E-06     10.0018E-03    -301.152E-06     4.50979E-03    -1.05828E-06    -3.64802E-06    -2.76458E-03
            5428     9.99912E-03     9.99912E-03     5.21703E-03    -1.09249E-03     9.99912E-03    -877.334E-06     5.00187E-03    -1.00423E-06    -541.988E-09    -2.29020E-03
            5429     10.0015E-03     10.0015E-03     5.56293E-03    -1.49914E-03     10.0015E-03    -1.36912E-03     5.43291E-03    -898.484E-09     2.17558E-06    -1.89878E-03
            5430     10.0020E-03     10.0020E-03     5.31308E-03    -1.48563E-03     10.0020E-03     5.11633E-03    -1.28889E-03    -3.03990E-06    -1.29339E-06     2.27940E-03
            5431     9.99749E-03     9.99749E-03     5.04712E-03    -1.05467E-03     9.99749E-03     4.78030E-03    -787.852E-06    -608.901E-09    -1.40639E-06     2.49549E-03
            5432     10.0024E-03     10.0024E-03     4.77141E-03    -697.819E-06     10.0024E-03     4.33311E-03    -259.518E-06     7.54804E-06    -1.01207E-06     2.96989E-03
            5433     10.0020E-03     10.0020E-03     5.88856E-03    -1.52897E-03     10.0020E-03     5.82517E-03    -1.46557E-03    -2.15608E-06    -192.761E-09     1.36558E-03
            5434     9.99915E-03     9.99915E-03     5.60232E-03    -1.17561E-03     9.99915E-03     5.49553E-03    -1.06882E-03     1.06951E-06    -753.066E-09     1.68810E-03
            5435     10.0022E-03     10.0022E-03     5.12297E-03    -587.978E-06     10.0022E-03     4.93357E-03    -398.581E-06     3.91523E-06    -1.29110E-06     2.04525E-03
            5436     10.0013E-03     10.0013E-03     6.24265E-03    -1.53194E-03     10.0013E-03     6.23612E-03    -1.52541E-03    -1.04667E-06    -190.641E-09     450.531E-06
            5437     10.0006E-03     10.0006E-03     5.91499E-03    -1.23209E-03     10.0006E-03     5.90233E-03    -1.21943E-03     2.13401E-06    -346.994E-09     600.903E-06
            5438     10.0019E-03     10.0019E-03     5.30747E-03    -496.488E-06     10.0019E-03     5.28454E-03    -473.560E-06     852.887E-09    -349.076E-09     728.144E-06
            5439     9.99979E-03     9.99979E-03     2.43110E-03    -353.818E-06     9.99979E-03     1.82044E-03     256.834E-06     328.175E-09    -122.152E-09     2.30453E-03
            5440     9.99977E-03     9.99977E-03     2.85809E-03    -497.962E-06     9.99977E-03     2.16017E-03     199.955E-06    -753.822E-09     498.202E-09     2.72408E-03
            5441     9.99977E-03     9.99977E-03     3.31155E-03    -643.449E-06     9.99977E-03     2.52014E-03     147.956E-06    -1.80555E-06     1.19641E-06     3.16461E-03
